-0.5473741	0.52482975	0.635272	0.58392805	0.6392047	-0.5732632	0.56411195	0.6080154	0.5125678	0.60079455	0.54068893	0.5889299	-0.5839541	0.57954794	-0.5984669	0.60349077
0.32710415	-0.3336557	-0.44034648	-0.36034244	-0.4070421	0.31448773	-0.4077197	-0.3090719	-0.2380027	-0.3425237	-0.3054611	-0.29871213	0.37034374	-0.29899412	0.34950137	-0.37107208
-0.1733269	0.17757258	0.15716766	0.20662679	0.17215933	-0.1719607	0.18342301	0.15454055	0.15008393	0.21389022	0.2261022	0.19297516	-0.16564152	0.14728232	-0.13317406	0.19213797
-0.16441938	0.22479254	0.080358714	0.09881069	0.11344985	-0.10604551	0.16789612	0.13131514	0.17389888	0.18230127	0.16851269	0.15467355	-0.108000495	0.17893964	-0.1581854	0.07463933
-0.6059265	0.6255383	0.6342736	0.612743	0.65871507	-0.6118518	0.6405588	0.6487254	0.60828793	0.58184975	0.60055393	0.6133422	-0.62426096	0.6071366	-0.58396614	0.57851154
-0.32864994	0.28353465	0.36808065	0.4072379	0.43258512	-0.28716272	0.3927805	0.37244377	0.27710482	0.3462711	0.28111675	0.29343656	-0.33042365	0.31836838	-0.35501656	0.3768459
-0.41027868	0.3784146	0.43667847	0.34048653	0.4110319	-0.38686845	0.34069958	0.34130022	0.32552397	0.35916036	0.3723933	0.33854973	-0.40986016	0.39390114	-0.33333853	0.39961687
-1.7527394	1.6673319	1.9550945	1.9336916	1.9432278	-1.7094923	1.8609946	1.7466747	1.570217	1.7068707	1.7502365	1.6634774	-1.8022078	1.7360842	-1.7473176	1.8683206
-1.7006738	1.5176721	1.7838519	1.8311628	1.7754049	-1.6696812	1.6853129	1.6936446	1.4974878	1.5959532	1.6169355	1.579612	-1.7189314	1.6599567	-1.677355	1.746227
0.6294815	-0.6407857	-0.58190167	-0.59428793	-0.6585211	0.6661682	-0.6053396	-0.6030046	-0.6298452	-0.6021473	-0.6756324	-0.6219234	0.63970697	-0.60216117	0.60872537	-0.6284023
1.1877794	-1.0785139	-1.1826845	-1.2056166	-1.2297845	1.1205488	-1.1576225	-1.1113333	-1.1473446	-1.0924202	-1.1611297	-1.1462096	1.2045485	-1.1437432	1.1562957	-1.2105861
-1.3271915	1.3222127	1.4712541	1.4576658	1.4473305	-1.35927	1.3602052	1.4070629	1.3198837	1.3385075	1.2999845	1.3668145	-1.343934	1.3351548	-1.3108487	1.4572729
0.78420967	-0.8631915	-0.75262004	-0.75253123	-0.8089985	0.75739664	-0.7496637	-0.7975579	-0.8009017	-0.7974973	-0.74793065	-0.82253104	0.76170015	-0.82711625	0.7508243	-0.76584697
0.2767681	-0.35769257	-0.290091	-0.27816772	-0.29072627	0.2595318	-0.34529242	-0.32226962	-0.2915091	-0.29055443	-0.32510507	-0.26489225	0.27460998	-0.34071746	0.31090453	-0.30248618
0.3771505	-0.41201666	-0.43178192	-0.3860958	-0.42533067	0.35708025	-0.41854817	-0.42866316	-0.41206592	-0.42632338	-0.36939785	-0.36129588	0.38468146	-0.4037052	0.34810632	-0.37591237
0.48417905	-0.4740294	-0.41130948	-0.4714997	-0.4242159	0.48228198	-0.43012413	-0.48009259	-0.4333671	-0.4350706	-0.43832582	-0.48811182	0.44286305	-0.48426062	0.41199324	-0.45038354
0.570174	-0.51230943	-0.6657337	-0.59376365	-0.61450183	0.53366363	-0.64129966	-0.53309864	-0.50167245	-0.5820284	-0.5655691	-0.5552417	0.554946	-0.56193364	0.59185463	-0.6504422
0.75564903	-0.81981647	-0.79627335	-0.7619481	-0.832311	0.83458453	-0.788803	-0.8282159	-0.82219094	-0.80363446	-0.81774664	-0.8340799	0.81009567	-0.76795024	0.8174589	-0.77892214
0.2030897	-0.31327164	-0.17619714	-0.14804503	-0.19965163	0.20102912	-0.23194051	-0.23748463	-0.25517344	-0.21386507	-0.25446936	-0.19400838	0.21817255	-0.24196263	0.2473507	-0.15325713
-0.38569158	0.33854833	0.4418656	0.49955645	0.43195978	-0.3813564	0.3791855	0.36684477	0.27893436	0.32973054	0.39051038	0.31678453	-0.41447082	0.37438908	-0.36572635	0.46493772
-0.46307525	0.43642968	0.56162816	0.5132193	0.54848355	-0.4311185	0.52633786	0.48199192	0.45267552	0.4248082	0.5132716	0.4205952	-0.45400137	0.43662804	-0.45605493	0.50542575
0.08664433	-0.1188034	-0.074238576	-0.11464094	-0.10287785	0.12304842	-0.0911624	-0.076759666	-0.12557386	-0.12794168	-0.0641734	-0.099885	0.15489596	-0.1281366	0.08276939	-0.13585019
0.5318473	-0.4770075	-0.56224453	-0.53026026	-0.5624759	0.4880162	-0.55475336	-0.44979954	-0.43506172	-0.47731698	-0.4661191	-0.4694406	0.508274	-0.53395784	0.45270884	-0.4999256
-0.87998813	0.85910267	1.0360427	0.959279	0.95884454	-0.9277981	0.93703663	0.9618066	0.8043387	0.90223145	0.9123429	0.91828936	-0.89467394	0.92605376	-0.9649049	1.0057712
0.16448012	-0.13215402	-0.17206766	-0.10599853	-0.1632377	0.097695924	-0.15573664	-0.10351854	-0.16431066	-0.17546298	-0.122763045	-0.17792782	0.17026456	-0.15592052	0.11922944	-0.14994816
-2.3237605	2.2487972	2.4051554	2.3550406	2.331714	-2.2678182	2.2568033	2.3056374	2.1705577	2.2724602	2.2983758	2.2715595	-2.3357687	2.215293	-2.2814538	2.3516
2.846629	-2.6349175	-3.0342264	-2.9559844	-3.0430317	2.8231695	-2.892997	-2.8121634	-2.667198	-2.7366128	-2.732814	-2.7509418	2.8783367	-2.7508166	2.8233335	-2.9589412
0.34805787	-0.2631626	-0.3582874	-0.37121335	-0.3865659	0.37374607	-0.35248524	-0.36370006	-0.3112531	-0.3210824	-0.3592837	-0.35643408	0.36634767	-0.38887122	0.31362805	-0.41406506
0.00716322	-0.015866358	-0.09625673	-0.05708405	-0.0524482	0.021283602	-0.054240815	0.018769095	0.037593372	0.0044761845	-0.053386033	0.028924648	-0.0021981008	-0.03915302	-0.012954192	-0.005421145
-0.1876235	0.19673584	0.27574185	0.23875366	0.24821366	-0.23580487	0.25219953	0.1770386	0.22050245	0.20493157	0.19243361	0.18976104	-0.27217332	0.24301122	-0.18392217	0.23769109
1.3574258	-1.278747	-1.3756725	-1.397045	-1.3421581	1.3074299	-1.3559844	-1.3783678	-1.2776325	-1.265741	-1.3330412	-1.3346602	1.3469175	-1.2822576	1.3040745	-1.33927
2.903402	-2.794961	-3.0531404	-3.000611	-3.012752	2.8129048	-2.8849163	-2.8415823	-2.768769	-2.817606	-2.7892718	-2.8292415	2.9145412	-2.8635988	2.8938746	-3.0394628
-0.1668679	0.10004592	0.19493921	0.17560129	0.2236733	-0.20875219	0.16853707	0.17501986	0.1837098	0.1871685	0.15785147	0.18753327	-0.14078404	0.16997817	-0.17822173	0.1712873
0.53124243	-0.5364462	-0.64455956	-0.6416462	-0.6377899	0.557457	-0.6373277	-0.61301666	-0.5044216	-0.52216434	-0.59596413	-0.5404517	0.5677605	-0.52982247	0.5789178	-0.6229418
0.53111047	-0.46829075	-0.4844734	-0.495742	-0.49755275	0.55015707	-0.4898748	-0.49581364	-0.47425985	-0.48360556	-0.5134639	-0.56373066	0.48915553	-0.49348134	0.52567357	-0.45727465
0.09147368	-0.08437181	-0.0670284	-0.14133193	-0.055817258	0.11730027	-0.058001906	-0.13280798	-0.055517375	-0.09764727	-0.07459231	-0.07203862	0.07089684	-0.13175066	0.058082916	-0.13750573
-0.10670729	0.15438816	0.1261513	0.11385265	0.1607735	-0.1558358	0.17249636	0.10733252	0.18987882	0.16945809	0.13663234	0.16834721	-0.16542304	0.15596549	-0.13878351	0.17595857
-0.63443255	0.6788338	0.71663743	0.66624534	0.70420563	-0.6441888	0.66577375	0.6583053	0.60567594	0.6340449	0.6548124	0.6561294	-0.6674855	0.64466375	-0.6722223	0.6594668
-0.2158311	0.18149795	0.19919874	0.1971545	0.25057426	-0.21028067	0.2022861	0.19157329	0.24911621	0.1796632	0.23530766	0.1722847	-0.24606793	0.23408465	-0.24144281	0.18409589
-0.24760205	0.2235679	0.24573742	0.23528032	0.25962827	-0.22607902	0.19247428	0.17547536	0.21078195	0.1661664	0.18577042	0.22602786	-0.24711919	0.23604146	-0.23266725	0.24496786
-0.08636729	0.033793706	0.010188797	-0.0016526795	0.051398076	0.0033313315	0.0009712315	0.018785877	0.08441793	0.016828878	0.032060854	0.021291317	-0.0820041	0.094184645	-0.038519852	0.06113204
0.6519168	-0.645917	-0.78977656	-0.68634117	-0.7414833	0.6847759	-0.7155387	-0.6690926	-0.64111894	-0.7234035	-0.7175471	-0.6927442	0.72117424	-0.7357293	0.6857408	-0.74159324
-0.6029903	0.60498196	0.6510626	0.6251359	0.6475591	-0.59541607	0.5835107	0.54933083	0.57382816	0.543294	0.5898715	0.55161583	-0.5640036	0.5472402	-0.5310069	0.59876704
0.20620535	-0.21569557	-0.27909875	-0.20701356	-0.3052399	0.22527511	-0.18913347	-0.17681944	-0.11905551	-0.23279783	-0.1918336	-0.14938079	0.20796132	-0.1870259	0.23415099	-0.27993295
-0.46623808	0.47266862	0.4901831	0.49964732	0.4826947	-0.51019126	0.4922946	0.5067583	0.48392385	0.5132354	0.49977607	0.55053043	-0.5702743	0.56264573	-0.49522063	0.47276723
1.2837026	-1.1428846	-1.2944018	-1.2927244	-1.3540105	1.2573442	-1.2830006	-1.2273477	-1.1136793	-1.2479478	-1.1877282	-1.227955	1.214075	-1.2343842	1.2691455	-1.3344389
-0.20567039	0.2127334	0.19356093	0.25478855	0.23365651	-0.21893087	0.25351304	0.21568117	0.20931192	0.20166832	0.16851722	0.17914246	-0.19364382	0.21573299	-0.1707067	0.18423803
-1.9455588	1.882325	2.06022	2.0739706	2.0381315	-1.9185073	1.9476546	1.9539487	1.8554683	1.8953202	1.9279587	1.8901284	-1.9743114	1.9595233	-1.9198104	2.0223691
-0.0831952	0.037559353	0.045408703	0.03383292	0.091436945	-0.032753084	0.023187116	0.068861045	0.03536677	0.07082511	0.11665046	0.048452944	-0.07559868	0.028834295	-0.02680111	0.007677785
0.054431386	-0.08955494	-0.06492364	-0.067663744	-0.10434723	0.059692834	-0.12245242	-0.07495736	0.024924334	-0.09518084	-0.101916686	-0.09368989	0.11109481	-0.07460237	0.10650267	-0.060226135
-1.5916439	1.6347299	1.7163712	1.7149925	1.6751289	-1.6171123	1.630978	1.6739365	1.6193699	1.6100255	1.6128098	1.641297	-1.6888274	1.6405368	-1.6571574	1.6566341
0.5400983	-0.5148415	-0.61934215	-0.55193716	-0.59797496	0.53048235	-0.4942627	-0.491747	-0.47177595	-0.48381224	-0.4676146	-0.50397	0.50826687	-0.48363763	0.55252695	-0.5870355
-0.14995873	0.09670868	0.1740932	0.102424	0.11088165	-0.16179252	0.1289725	0.18130864	0.1380051	0.15675052	0.16548295	0.15844476	-0.120714195	0.09689686	-0.14985414	0.08693889
-0.13363166	0.12978666	0.16180737	0.13432518	0.1783863	-0.113191806	0.107767224	0.18132177	0.14578874	0.120844595	0.15892012	0.08834556	-0.1429556	0.18437771	-0.17727228	0.14903334
6.006056	-5.7952404	-6.2615314	-6.199247	-6.2579064	5.970234	-6.109947	-5.9075556	-5.746342	-5.8345175	-5.929436	-5.856983	6.066713	-5.8845234	5.9811406	-6.2031665
-0.5554693	0.5240712	0.590294	0.5654376	0.54202	-0.5145341	0.50411683	0.5303777	0.5559133	0.54440224	0.48932657	0.54990846	-0.550781	0.517507	-0.51580024	0.5900186
-0.0010851581	-0.004937403	-0.07825897	0.02842405	-0.051106285	-0.027649522	0.04009494	-0.0045317486	0.0024729222	-0.03891749	0.031368256	-0.02049299	-0.017590806	-0.0058819484	0.03554131	-0.058545817
-0.30430102	0.33917704	0.29718572	0.35554105	0.35246772	-0.359154	0.2961606	0.26556632	0.43570328	0.27055925	0.27902487	0.34929004	-0.32689252	0.34241235	-0.32776457	0.34198937
-0.017978389	0.0067854887	0.021041788	0.01838045	0.02345668	0.019312765	-0.05616909	-0.0066280123	-0.006132931	0.010425117	-0.012637185	-0.06126214	0.019673306	-0.019416051	0.03202483	0.004362898
-0.73121715	0.68995494	0.72601706	0.7511909	0.740161	-0.6779649	0.69171196	0.7746126	0.6749392	0.7294638	0.70808655	0.70147914	-0.70131904	0.7287785	-0.68567723	0.7721052
0.4105376	-0.3437714	-0.39072767	-0.39039594	-0.3919918	0.32038367	-0.36136758	-0.40327653	-0.28976965	-0.33380702	-0.4095703	-0.3707637	0.36931956	-0.32402948	0.37602735	-0.41293973
1.5083992	-1.4992661	-1.6169977	-1.5704908	-1.5461351	1.5813254	-1.5820723	-1.544264	-1.4934406	-1.5557568	-1.4982014	-1.5070995	1.5364774	-1.5599653	1.5305221	-1.5631222
0.6000921	-0.5333436	-0.5997212	-0.539008	-0.58512485	0.53758985	-0.55743873	-0.5420099	-0.46446952	-0.5461221	-0.5354956	-0.51944464	0.59165365	-0.56985193	0.5984614	-0.5792337
0.6517638	-0.5958752	-0.7746007	-0.75065935	-0.70317525	0.6143537	-0.62884134	-0.6908398	-0.66648257	-0.61196417	-0.59339696	-0.63466763	0.6265387	-0.62495625	0.625022	-0.68350434
-0.4547218	0.48594016	0.502735	0.5153176	0.528995	-0.41728345	0.5171785	0.46995488	0.49782526	0.41155142	0.47602198	0.41231838	-0.4459684	0.40443245	-0.47729534	0.50992036
-3.53572	3.4709637	3.656325	3.6586564	3.6517057	-3.5192466	3.611299	3.4853678	3.429592	3.450391	3.5132544	3.4490445	-3.5571787	3.537171	-3.5705204	3.6251569
1.5737486	-1.4554833	-1.6525929	-1.5662303	-1.6615187	1.5593907	-1.5928824	-1.5283736	-1.4668096	-1.4742222	-1.5152631	-1.543309	1.6019955	-1.5366277	1.5355027	-1.5911084
2.0796921	-2.0252523	-2.241017	-2.194127	-2.213685	2.0415277	-2.0804179	-2.0416825	-2.000703	-2.0210621	-2.086131	-2.029285	2.1252966	-2.0712562	2.080622	-2.2416065
0.41549334	-0.34675524	-0.4489585	-0.46186385	-0.37771925	0.37529275	-0.37094086	-0.33622447	-0.2997612	-0.3585138	-0.36958718	-0.34604466	0.37566996	-0.38149783	0.38648924	-0.40547055
5.4598503	-5.2644606	-5.6672378	-5.679494	-5.718942	5.4089503	-5.5045395	-5.404588	-5.2355847	-5.306194	-5.4121227	-5.3100085	5.545081	-5.4404607	5.38457	-5.682074
0.38803628	-0.33405617	-0.38698438	-0.3614182	-0.36866334	0.3909425	-0.4171098	-0.40058297	-0.36920908	-0.41577607	-0.3827103	-0.3818489	0.37464005	-0.41772556	0.36746103	-0.36941823
-0.9855455	0.9223637	0.9919797	1.0111837	0.97601223	-0.96619064	0.9740953	0.919234	0.8459142	0.9379242	0.9282049	0.9408271	-0.92738396	0.93756664	-0.9755442	1.0227584
-1.3593944	1.2955666	1.4574288	1.4177389	1.4955922	-1.4114835	1.395477	1.3605922	1.2771786	1.3209947	1.3512601	1.335523	-1.428484	1.3743193	-1.326275	1.4628083
-0.35228133	0.35986036	0.33146176	0.31479716	0.30609116	-0.3452653	0.2705949	0.34067473	0.28468704	0.2964163	0.28522718	0.28410777	-0.26816973	0.3406525	-0.31970736	0.26394916
-1.824828	1.7415009	2.0316336	1.9698813	1.9718071	-1.8454401	1.8978155	1.8747728	1.8012998	1.7559315	1.834622	1.8340137	-1.8603035	1.8714052	-1.8677124	1.968642
-0.062854014	0.07606212	0.1102698	0.14321774	0.13091971	-0.04097493	0.058577854	0.10081621	0.0922128	0.038124472	0.10500751	0.06821364	-0.112014614	0.12399191	-0.045074575	0.10680348
0.8082175	-0.8078218	-0.884787	-0.8253985	-0.8220833	0.856817	-0.7964901	-0.8381847	-0.858879	-0.84291005	-0.8244535	-0.85649884	0.8344341	-0.8486177	0.7880025	-0.80687165
-0.05776326	0.035946533	-0.015063929	0.0066372505	0.02492979	-0.01839519	-0.025198743	-0.02622198	0.028302692	-0.011051276	-0.012280269	0.048620988	0.013685074	-0.026942447	0.0029219291	0.033147782
-0.14583129	0.044228446	0.1930935	0.1645629	0.09805106	-0.14238276	0.13555689	0.14127427	0.101941474	0.09666995	0.077994645	0.12677635	-0.107015446	0.0717356	-0.1443929	0.15640461
0.11298966	-0.12540068	-0.074657984	-0.09552873	-0.05417472	0.123403914	-0.120751254	-0.048081398	-0.15286525	-0.11584939	-0.10114911	-0.045887746	0.1079075	-0.07331479	0.12373838	-0.029360842
1.2161343	-1.2110262	-1.2618849	-1.265961	-1.266338	1.2218238	-1.2290646	-1.1913109	-1.2197428	-1.1758928	-1.1841177	-1.269724	1.2264693	-1.2636483	1.2710744	-1.256628
0.5932127	-0.4815005	-0.5649084	-0.6082226	-0.5982973	0.588467	-0.52572143	-0.59903353	-0.46292996	-0.57489294	-0.5883307	-0.57969886	0.5860056	-0.5296025	0.5508969	-0.5833021
0.3692114	-0.36972964	-0.39494798	-0.42975554	-0.40124732	0.3330076	-0.41573283	-0.34344015	-0.33086088	-0.3524395	-0.37242237	-0.31307024	0.41473046	-0.3919338	0.38866425	-0.43432269
-1.2606606	1.2298824	1.279517	1.3233254	1.3238571	-1.2076632	1.312404	1.2670625	1.1971586	1.2685895	1.2070625	1.2474359	-1.2765166	1.227183	-1.2477946	1.3209583
-0.28949264	0.3336178	0.30666462	0.340325	0.30337173	-0.2811995	0.382951	0.30664107	0.4141704	0.28108937	0.36026338	0.3128958	-0.34553868	0.32518908	-0.36138546	0.29958048
-0.5678245	0.55519223	0.48596528	0.50750005	0.52651507	-0.5126375	0.5180789	0.52334815	0.5035273	0.47808045	0.57110006	0.54959756	-0.5081574	0.50819683	-0.5721071	0.50751615
0.19304013	-0.16098599	-0.16991204	-0.1292847	-0.1941244	0.12433968	-0.10708412	-0.11503338	-0.11852888	-0.09940817	-0.10411319	-0.15049392	0.14629255	-0.15614064	0.18777028	-0.116222784
0.21970287	-0.17335555	-0.10702112	-0.13747221	-0.13212301	0.1845289	-0.15519078	-0.22951056	-0.19655055	-0.19086422	-0.21001926	-0.2227035	0.19991373	-0.15380338	0.18847115	-0.13785055
0.47362727	-0.39039743	-0.5114522	-0.4568772	-0.5091533	0.45704946	-0.4095012	-0.4282742	-0.4005653	-0.42258745	-0.40621278	-0.38865042	0.46255058	-0.4704355	0.45183444	-0.502938
-1.1729045	1.0988783	1.2427047	1.15367	1.2520972	-1.1321887	1.1968313	1.158707	0.9983346	1.0755676	1.0699093	1.0875484	-1.1280166	1.1508025	-1.1377404	1.2274561
-0.24876834	0.2073619	0.2325243	0.21156356	0.3033679	-0.19683422	0.21079579	0.20225239	0.22478962	0.26862007	0.24256836	0.2810538	-0.20593072	0.22511111	-0.19891559	0.2965494
0.38083935	-0.33317265	-0.48201898	-0.41705498	-0.43631908	0.38809618	-0.40031922	-0.36264497	-0.35540754	-0.37346905	-0.4014859	-0.32677707	0.34827286	-0.3450742	0.42723808	-0.47303697
-0.1900558	0.18235233	0.16414663	0.1606249	0.2082044	-0.18880072	0.18493621	0.14836238	0.25975752	0.23182367	0.2037411	0.15931252	-0.19795908	0.16548675	-0.1539429	0.1743975
-1.2371279	1.1748953	1.2406633	1.1989826	1.2255509	-1.1821592	1.2052433	1.1906283	1.14589	1.1964673	1.2403226	1.2349168	-1.2545902	1.1871368	-1.2174774	1.2409282
2.0164251	-1.9406806	-2.1731203	-2.1340828	-2.1557548	2.071676	-2.0975535	-2.090177	-2.0246217	-2.012789	-2.0535443	-1.9975264	2.1377914	-2.0832374	2.0674458	-2.1312892
-0.23718351	0.24772914	0.18833421	0.2383395	0.23256935	-0.24760586	0.23751894	0.18766268	0.2625833	0.23465818	0.1871709	0.24953742	-0.22785859	0.22016095	-0.25035462	0.23581776
0.7005594	-0.65498257	-0.7795681	-0.7053328	-0.75992125	0.71221685	-0.74847126	-0.65996736	-0.65695214	-0.7135181	-0.73867255	-0.70209837	0.68407804	-0.6592564	0.74239725	-0.7455139
-0.040185805	0.11504625	0.011635789	0.015151591	0.104026884	-0.040446028	0.035787277	0.037271008	0.11385593	0.06910168	0.056155875	0.089019716	-0.10340875	0.053694613	-0.028486267	0.09031992
0.3051805	-0.3240455	-0.3966738	-0.36967814	-0.3307512	0.31206152	-0.33503696	-0.34480432	-0.35686874	-0.3648853	-0.3829985	-0.30533594	0.3437442	-0.3966722	0.38218385	-0.32584408
-0.20620085	0.2252286	0.31956556	0.31571203	0.3205366	-0.1978971	0.2184588	0.2022654	0.24581267	0.2132094	0.19497532	0.20164809	-0.2617105	0.26038578	-0.26017955	0.31487396
0.45857522	-0.3532458	-0.4472228	-0.44944054	-0.4203675	0.42707944	-0.40445232	-0.45077705	-0.39475763	-0.4589119	-0.43836823	-0.4438914	0.45143676	-0.42177463	0.44932643	-0.40465584
-0.32860005	0.33578664	0.32129365	0.33249494	0.33034483	-0.35602295	0.33731905	0.35619867	0.383595	0.34320405	0.36743173	0.32799196	-0.33799306	0.30191717	-0.2896549	0.28550562
0.4182199	-0.439106	-0.503546	-0.4683307	-0.43225604	0.46607214	-0.51677585	-0.43858656	-0.44133976	-0.4416802	-0.4943234	-0.45730886	0.44255424	-0.49764436	0.44452837	-0.46046805
0.56225467	-0.47831404	-0.5694556	-0.6071929	-0.62920254	0.5435098	-0.5439635	-0.5590472	-0.4993713	-0.5579173	-0.5480138	-0.53123844	0.6036004	-0.53189224	0.5827396	-0.5556185
-1.6879663	1.6526508	1.7179743	1.7683051	1.7555676	-1.6258312	1.7008094	1.7072166	1.6329716	1.6954945	1.640353	1.6922109	-1.727391	1.7183694	-1.6790764	1.7525826
-0.33224908	0.3882337	0.353551	0.3639705	0.38499406	-0.37619045	0.4040687	0.3506588	0.4087826	0.40901113	0.39216486	0.41483334	-0.3797137	0.39630315	-0.39094636	0.32037959
0.24435239	-0.17019345	-0.25252634	-0.20759332	-0.24285872	0.19094867	-0.23149855	-0.24868701	-0.1572157	-0.1821668	-0.22150153	-0.22165276	0.21109058	-0.15977797	0.24136195	-0.19480358
2.389651	-2.3414476	-2.4698157	-2.5175831	-2.471086	2.3835158	-2.4284697	-2.3693624	-2.333207	-2.3917294	-2.3678744	-2.375638	2.4512224	-2.3688252	2.4221458	-2.4487488
-1.2189099	1.2113938	1.3190986	1.2485305	1.27342	-1.2217067	1.2354932	1.3039548	1.1720321	1.2462535	1.284353	1.2186996	-1.2242246	1.2301741	-1.2277086	1.3291789
-0.11581931	0.11276821	0.14362901	0.18771143	0.11623702	-0.11573257	0.1526234	0.11591801	0.16348355	0.083759785	0.083987534	0.14122887	-0.13854362	0.15207025	-0.10713387	0.1601725
-0.15389313	0.12227888	0.10314285	0.095082015	0.11155118	-0.11983757	0.09989431	0.08890644	0.16472591	0.12528656	0.16185442	0.080764085	-0.13845739	0.12587693	-0.074076846	0.13320501
-2.2042365	2.1646485	2.3466172	2.3098176	2.3737042	-2.2176063	2.2851849	2.2725348	2.1598215	2.1856313	2.2433188	2.1808405	-2.2330444	2.1983912	-2.1846056	2.3832119
-1.4782715	1.290272	1.6169896	1.5257851	1.6191308	-1.4041244	1.4965214	1.4560192	1.32894	1.3230975	1.4403598	1.3956406	-1.4810175	1.4049717	-1.4764057	1.5952442
-0.05243718	0.037977703	0.10789993	0.07442861	0.035176683	0.008614139	1.1867334e-05	-0.021250146	0.062101815	0.037861947	-0.037470113	0.020878823	0.028794756	0.029704047	-0.006679924	0.05629647
0.34201977	-0.35626173	-0.35521284	-0.3688156	-0.40110433	0.36916465	-0.37318942	-0.35134545	-0.35622013	-0.4211347	-0.34142575	-0.39505187	0.42969385	-0.35977265	0.42164192	-0.35495555
0.31232446	-0.3735106	-0.25696188	-0.25468513	-0.30801046	0.31860796	-0.2518802	-0.28450164	-0.34999993	-0.32292768	-0.30019647	-0.2998484	0.2949493	-0.31119758	0.27440724	-0.31361234
-3.9071276	3.7505565	4.0779347	4.019534	4.007709	-3.827261	3.9084914	3.8948283	3.8155236	3.8201325	3.8786743	3.8789256	-3.9683073	3.8481216	-3.837589	4.013021
0.14136517	-0.1039493	-0.13409968	-0.08476486	-0.07601675	0.081201434	-0.09090721	-0.09438096	-0.03815908	-0.08710267	-0.06503458	-0.123436056	0.11489242	-0.11675675	0.14622742	-0.16213612
